2453659.745000  1.215566  0.000300
2453659.765444  1.115727  0.000300
2453659.785889  1.035498  0.000300
2453659.806333  0.996137  0.000300
2453659.826777  1.012836  0.000300
2453659.847222  1.079147  0.000300
2453659.867666  1.173657  0.000300
2453659.888111  1.278043  0.000300
2453659.908555  1.381341  0.000300
2453659.929000  1.475880  0.000300
2453659.949444  1.554195  0.000300
2453659.969889  1.611097  0.000300
2453659.990333  1.639344  0.000300
2453660.010777  1.639662  0.000300
2453660.031222  1.640770  0.000300
2453660.051666  1.641471  0.000300
2453660.072111  1.642519  0.000300
2453660.092555  1.643084  0.000300
2453660.113000  1.644889  0.000300
2453660.133444  1.645650  0.000300
2453660.153889  1.647145  0.000300
2453660.174333  1.648218  0.000300
2453660.194777  1.649528  0.000300
2453660.215222  1.650612  0.000300
2453660.235666  1.651234  0.000300
2453660.256111  1.652917  0.000300
2453660.276555  1.653620  0.000300
2453660.297000  1.655150  0.000300
2453660.317444  1.656037  0.000300
2453660.337889  1.656845  0.000300
2453660.358333  1.657981  0.000300
2453660.378777  1.659036  0.000300
2453660.399222  1.659684  0.000300
2453660.419666  1.660939  0.000300
2453660.440111  1.662010  0.000300
2453660.460555  1.661653  0.000300
2453660.481000  1.663419  0.000300
2453660.501444  1.663334  0.000300
2453660.521889  1.663836  0.000300
2453660.542333  1.664643  0.000300
2453660.562777  1.664537  0.000300
2453660.583222  1.664240  0.000300
2453660.603666  1.664071  0.000300
2453660.624111  1.663573  0.000300
2453660.644555  1.664287  0.000300
2453660.665000  1.663215  0.000300
2453660.685444  1.663170  0.000300
2453660.705889  1.662195  0.000300
2453660.726333  1.661461  0.000300
2453660.746777  1.660163  0.000300
2453660.767222  1.659988  0.000300
2453660.787666  1.658802  0.000300
2453660.808111  1.657106  0.000300
2453660.828555  1.655334  0.000300
2453660.849000  1.654104  0.000300
2453660.869444  1.653181  0.000300
2453660.889889  1.651140  0.000300
2453660.910333  1.649727  0.000300
2453660.930777  1.648292  0.000300
2453660.951222  1.645644  0.000300
2453660.971666  1.644079  0.000300
2453660.992111  1.642287  0.000300
2453661.012555  1.640374  0.000300
2453661.033000  1.639180  0.000300
2453661.053444  1.636903  0.000300
2453661.073889  1.635802  0.000300
2453661.094333  1.616750  0.000300
2453661.114777  1.564404  0.000300
2453661.135222  1.487824  0.000300
2453661.155666  1.395502  0.000300
2453661.176111  1.295899  0.000300
2453661.196555  1.199132  0.000300
2453661.217000  1.121526  0.000300
2453661.237444  1.085716  0.000300
2453661.257889  1.110036  0.000300
2453661.278333  1.181013  0.000300
2453661.298777  1.275693  0.000300
2453661.319222  1.375928  0.000300
2453661.339666  1.469484  0.000300
2453661.360111  1.549458  0.000300
2453661.380555  1.607099  0.000300
2453661.401000  1.633855  0.000300
2453661.421444  1.635165  0.000300
2453661.441889  1.636985  0.000300
2453661.462333  1.639575  0.000300
2453661.482777  1.641280  0.000300
2453661.503222  1.643003  0.000300
2453661.523666  1.645537  0.000300
2453661.544111  1.647538  0.000300
2453661.564555  1.650012  0.000300
2453661.585000  1.652647  0.000300
2453661.605444  1.655089  0.000300
2453661.625889  1.656658  0.000300
2453661.646333  1.658790  0.000300
2453661.666777  1.660438  0.000300
2453661.687222  1.662114  0.000300
2453661.707666  1.663578  0.000300
2453661.728111  1.664904  0.000300
2453661.748555  1.665406  0.000300
2453661.769000  1.665949  0.000300
2453661.789444  1.666933  0.000300
2453661.809889  1.666803  0.000300
2453661.830333  1.667258  0.000300
2453661.850777  1.667356  0.000300
2453661.871222  1.666680  0.000300
2453661.891666  1.666011  0.000300
2453661.912111  1.665492  0.000300
2453661.932555  1.665024  0.000300
2453661.953000  1.663181  0.000300
2453661.973444  1.662438  0.000300
2453661.993889  1.661250  0.000300
2453662.014333  1.659716  0.000300
2453662.034777  1.658118  0.000300
2453662.055222  1.656477  0.000300
2453662.075666  1.655463  0.000300
2453662.096111  1.653940  0.000300
2453662.116555  1.652272  0.000300
2453662.137000  1.649843  0.000300
2453662.157444  1.648860  0.000300
2453662.177889  1.647406  0.000300
2453662.198333  1.646514  0.000300
2453662.218777  1.644650  0.000300
2453662.239222  1.643186  0.000300
2453662.259666  1.642654  0.000300
2453662.280111  1.641391  0.000300
2453662.300555  1.639970  0.000300
2453662.321000  1.639400  0.000300
2453662.341444  1.637850  0.000300
2453662.361889  1.624754  0.000300
2453662.382333  1.576910  0.000300
2453662.402777  1.506055  0.000300
2453662.423222  1.416582  0.000300
2453662.443666  1.316037  0.000300
2453662.464111  1.211297  0.000300
2453662.484555  1.112411  0.000300
2453662.505000  1.032635  0.000300
2453662.525444  0.995868  0.000300
2453662.545889  1.015155  0.000300
2453662.566333  1.082785  0.000300
2453662.586777  1.177430  0.000300
2453662.607222  1.281642  0.000300
2453662.627666  1.385215  0.000300
2453662.648111  1.479286  0.000300
2453662.668555  1.557283  0.000300
2453662.689000  1.613180  0.000300
2453662.709444  1.638847  0.000300
2453662.729889  1.639826  0.000300
2453662.750333  1.640333  0.000300
2453662.770777  1.642000  0.000300
2453662.791222  1.642649  0.000300
2453662.811666  1.643884  0.000300
2453662.832111  1.644239  0.000300
2453662.852555  1.645625  0.000300
2453662.873000  1.647414  0.000300
2453662.893444  1.647890  0.000300
2453662.913889  1.649283  0.000300
2453662.934333  1.650677  0.000300
2453662.954777  1.651588  0.000300
2453662.975222  1.653032  0.000300
2453662.995666  1.654042  0.000300
2453663.016111  1.654824  0.000300
2453663.036555  1.655702  0.000300
2453663.057000  1.657191  0.000300
2453663.077444  1.658287  0.000300
2453663.097889  1.659416  0.000300
2453663.118333  1.659841  0.000300
2453663.138777  1.660808  0.000300
2453663.159222  1.662027  0.000300
2453663.179666  1.661970  0.000300
2453663.200111  1.662815  0.000300
2453663.220555  1.663167  0.000300
2453663.241000  1.663489  0.000300
2453663.261444  1.664301  0.000300
2453663.281889  1.664890  0.000300
2453663.302333  1.664425  0.000300
2453663.322777  1.664511  0.000300
2453663.343222  1.663857  0.000300
2453663.363666  1.663764  0.000300
2453663.384111  1.663702  0.000300
2453663.404555  1.663504  0.000300
2453663.425000  1.661626  0.000300
2453663.445444  1.661679  0.000300
2453663.465889  1.660749  0.000300
2453663.486333  1.660032  0.000300
2453663.506777  1.658428  0.000300
2453663.527222  1.656793  0.000300
2453663.547666  1.655614  0.000300
2453663.568111  1.655221  0.000300
2453663.588555  1.652878  0.000300
2453663.609000  1.650926  0.000300
2453663.629444  1.649588  0.000300
2453663.649889  1.647379  0.000300
2453663.670333  1.645343  0.000300
2453663.690777  1.643623  0.000300
2453663.711222  1.642480  0.000300
2453663.731666  1.640162  0.000300
2453663.752111  1.638357  0.000300
2453663.772555  1.637310  0.000300
2453663.793000  1.635819  0.000300
2453663.813444  1.615218  0.000300
2453663.833889  1.561147  0.000300
2453663.854333  1.484229  0.000300
2453663.874777  1.392373  0.000300
2453663.895222  1.291825  0.000300
2453663.915666  1.195513  0.000300
2453663.936111  1.118708  0.000300
2453663.956555  1.085200  0.000300
2453663.977000  1.112142  0.000300
2453663.997444  1.184983  0.000300
2453664.017889  1.279788  0.000300
2453664.038333  1.379741  0.000300
2453664.058777  1.473282  0.000300
2453664.079222  1.552095  0.000300
2453664.099666  1.609219  0.000300
2453664.120111  1.633764  0.000300
2453664.140555  1.635412  0.000300
2453664.161000  1.636908  0.000300
2453664.181444  1.639038  0.000300
2453664.201889  1.641242  0.000300
2453664.222333  1.643647  0.000300
2453664.242777  1.645165  0.000300
2453664.263222  1.648246  0.000300
2453664.283666  1.650514  0.000300
2453664.304111  1.652664  0.000300
2453664.324555  1.654026  0.000300
2453664.345000  1.656777  0.000300
2453664.365444  1.658230  0.000300
2453664.385889  1.660539  0.000300
2453664.406333  1.662056  0.000300
2453664.426777  1.663496  0.000300
2453664.447222  1.664344  0.000300
2453664.467666  1.665728  0.000300
2453664.488111  1.666620  0.000300
2453664.508555  1.666701  0.000300
2453664.529000  1.667480  0.000300
2453664.549444  1.667583  0.000300
2453664.569889  1.667351  0.000300
2453664.590333  1.666590  0.000300
2453664.610777  1.666480  0.000300
2453664.631222  1.665773  0.000300
2453664.651666  1.664443  0.000300
2453664.672111  1.663315  0.000300
2453664.692555  1.661735  0.000300
2453664.713000  1.660957  0.000300
2453664.733444  1.660215  0.000300
2453664.753889  1.658763  0.000300
2453664.774333  1.657164  0.000300
2453664.794777  1.655536  0.000300
2453664.815222  1.653644  0.000300
2453664.835666  1.652371  0.000300
2453664.856111  1.650569  0.000300
2453664.876555  1.649490  0.000300
2453664.897000  1.647364  0.000300
2453664.917444  1.645952  0.000300
2453664.937889  1.644623  0.000300
2453664.958333  1.642952  0.000300
2453664.978777  1.642159  0.000300
2453664.999222  1.640771  0.000300
2453665.019666  1.639990  0.000300
2453665.040111  1.638620  0.000300
2453665.060555  1.638852  0.000300
2453665.081000  1.623152  0.000300
2453665.101444  1.574935  0.000300
2453665.121889  1.501930  0.000300
2453665.142333  1.412316  0.000300
2453665.162777  1.312115  0.000300
2453665.183222  1.207419  0.000300
2453665.203666  1.108365  0.000300
2453665.224111  1.030671  0.000300
2453665.244555  0.994814  0.000300
2453665.265000  1.016661  0.000300
2453665.285444  1.086271  0.000300
2453665.305889  1.181832  0.000300
2453665.326333  1.285947  0.000300
2453665.346777  1.388866  0.000300
2453665.367222  1.482875  0.000300
2453665.387666  1.559562  0.000300
2453665.408111  1.615086  0.000300
2453665.428555  1.639279  0.000300
2453665.449000  1.639784  0.000300
2453665.469444  1.640758  0.000300
2453665.489889  1.641991  0.000300
2453665.510333  1.642715  0.000300
2453665.530777  1.643241  0.000300
2453665.551222  1.644159  0.000300
2453665.571666  1.645643  0.000300
2453665.592111  1.647097  0.000300
2453665.612555  1.648569  0.000300
2453665.633000  1.649152  0.000300
2453665.653444  1.649936  0.000300
2453665.673889  1.651114  0.000300
2453665.694333  1.652846  0.000300
2453665.714777  1.653763  0.000300
2453665.735222  1.655178  0.000300
2453665.755666  1.656211  0.000300
2453665.776111  1.656969  0.000300
2453665.796555  1.658367  0.000300
2453665.817000  1.659161  0.000300
2453665.837444  1.660274  0.000300
2453665.857889  1.660781  0.000300
2453665.878333  1.661741  0.000300
2453665.898777  1.662500  0.000300
2453665.919222  1.662996  0.000300
2453665.939666  1.663219  0.000300
2453665.960111  1.664090  0.000300
2453665.980555  1.663752  0.000300
2453666.001000  1.664018  0.000300
2453666.021444  1.664195  0.000300
2453666.041889  1.664344  0.000300
2453666.062333  1.664246  0.000300
2453666.082777  1.664045  0.000300
2453666.103222  1.663574  0.000300
2453666.123666  1.663079  0.000300
2453666.144111  1.661869  0.000300
2453666.164555  1.661236  0.000300
2453666.185000  1.660183  0.000300
2453666.205444  1.659873  0.000300
2453666.225889  1.657653  0.000300
2453666.246333  1.656916  0.000300
2453666.266777  1.655893  0.000300
2453666.287222  1.654508  0.000300
2453666.307666  1.652436  0.000300
2453666.328111  1.651086  0.000300
2453666.348555  1.649607  0.000300
2453666.369000  1.647482  0.000300
2453666.389444  1.646310  0.000300
2453666.409889  1.643695  0.000300
2453666.430333  1.641834  0.000300
2453666.450777  1.640108  0.000300
2453666.471222  1.638746  0.000300
2453666.491666  1.636777  0.000300
2453666.512111  1.635403  0.000300
2453666.532555  1.613611  0.000300
2453666.553000  1.558488  0.000300
2453666.573444  1.481493  0.000300
2453666.593889  1.387804  0.000300
2453666.614333  1.287847  0.000300
2453666.634777  1.192104  0.000300
2453666.655222  1.116154  0.000300
2453666.675666  1.085177  0.000300
2453666.696111  1.114545  0.000300
2453666.716555  1.187839  0.000300
2453666.737000  1.283629  0.000300
2453666.757444  1.383634  0.000300
2453666.777889  1.477074  0.000300
2453666.798333  1.555033  0.000300
2453666.818777  1.611127  0.000300
2453666.839222  1.633936  0.000300
2453666.859666  1.635840  0.000300
2453666.880111  1.636714  0.000300
2453666.900555  1.640025  0.000300
2453666.921000  1.641091  0.000300
2453666.941444  1.643278  0.000300
2453666.961889  1.645941  0.000300
2453666.982333  1.647685  0.000300
2453667.002777  1.650290  0.000300
2453667.023222  1.652795  0.000300
2453667.043666  1.654585  0.000300
2453667.064111  1.656890  0.000300
2453667.084555  1.658835  0.000300
2453667.105000  1.660279  0.000300
2453667.125444  1.661570  0.000300
2453667.145888  1.663407  0.000300
2453667.166333  1.664722  0.000300
2453667.186777  1.665719  0.000300
2453667.207222  1.666612  0.000300
2453667.227666  1.666434  0.000300
2453667.248111  1.667146  0.000300
2453667.268555  1.667786  0.000300
2453667.289000  1.667601  0.000300
2453667.309444  1.667040  0.000300
2453667.329888  1.666548  0.000300
2453667.350333  1.664777  0.000300
2453667.370777  1.664614  0.000300
2453667.391222  1.663633  0.000300
2453667.411666  1.662022  0.000300
2453667.432111  1.661582  0.000300
2453667.452555  1.659689  0.000300
2453667.473000  1.657906  0.000300
2453667.493444  1.656712  0.000300
2453667.513888  1.654818  0.000300
2453667.534333  1.653570  0.000300
2453667.554777  1.651717  0.000300
2453667.575222  1.650384  0.000300
2453667.595666  1.648761  0.000300
2453667.616111  1.647047  0.000300
2453667.636555  1.645431  0.000300
2453667.657000  1.644721  0.000300
2453667.677444  1.643229  0.000300
2453667.697888  1.641902  0.000300
2453667.718333  1.640890  0.000300
2453667.738777  1.640138  0.000300
2453667.759222  1.639026  0.000300
2453667.779666  1.637808  0.000300
2453667.800111  1.621519  0.000300
2453667.820555  1.572423  0.000300
2453667.841000  1.498271  0.000300
2453667.861444  1.409327  0.000300
2453667.881888  1.308245  0.000300
2453667.902333  1.203037  0.000300
2453667.922777  1.104574  0.000300
2453667.943222  1.028240  0.000300
2453667.963666  0.994565  0.000300
2453667.984111  1.019085  0.000300
2453668.004555  1.090046  0.000300
2453668.025000  1.185188  0.000300
2453668.045444  1.290670  0.000300
2453668.065888  1.393165  0.000300
2453668.086333  1.485672  0.000300
2453668.106777  1.562952  0.000300
2453668.127222  1.616802  0.000300
2453668.147666  1.638842  0.000300
2453668.168111  1.639717  0.000300
2453668.188555  1.640879  0.000300
2453668.209000  1.641465  0.000300
2453668.229444  1.642412  0.000300
2453668.249888  1.644600  0.000300
2453668.270333  1.644534  0.000300
2453668.290777  1.645807  0.000300
2453668.311222  1.647089  0.000300
2453668.331666  1.648132  0.000300
2453668.352111  1.648935  0.000300
2453668.372555  1.650206  0.000300
2453668.393000  1.651372  0.000300
2453668.413444  1.652347  0.000300
2453668.433888  1.654076  0.000300
2453668.454333  1.654688  0.000300
2453668.474777  1.655978  0.000300
2453668.495222  1.656934  0.000300
2453668.515666  1.658015  0.000300
2453668.536111  1.658492  0.000300
2453668.556555  1.660199  0.000300
2453668.577000  1.660499  0.000300
2453668.597444  1.662073  0.000300
2453668.617888  1.662296  0.000300
2453668.638333  1.662641  0.000300
2453668.658777  1.663258  0.000300
2453668.679222  1.663611  0.000300
2453668.699666  1.664125  0.000300
2453668.720111  1.664398  0.000300
2453668.740555  1.664111  0.000300
2453668.761000  1.663913  0.000300
2453668.781444  1.663911  0.000300
2453668.801888  1.663785  0.000300
2453668.822333  1.663153  0.000300
2453668.842777  1.663778  0.000300
2453668.863222  1.662066  0.000300
2453668.883666  1.661768  0.000300
2453668.904111  1.660848  0.000300
2453668.924555  1.659243  0.000300
2453668.945000  1.658104  0.000300
2453668.965444  1.657445  0.000300
2453668.985888  1.655332  0.000300
2453669.006333  1.654327  0.000300
2453669.026777  1.652446  0.000300
2453669.047222  1.650765  0.000300
2453669.067666  1.649009  0.000300
2453669.088111  1.647548  0.000300
2453669.108555  1.645912  0.000300
2453669.129000  1.644006  0.000300
2453669.149444  1.641714  0.000300
2453669.169888  1.640415  0.000300
2453669.190333  1.638566  0.000300
